plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"BeccaLee Mfg., OK",6,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",7,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",8,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",9,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",10,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",11,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",12,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",13,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",14,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",15,35.0,-97.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5241835028723e7,0.0,0.0,9.5241835028723e7
PV Manufacturing Plant,"BeccaLee Mfg., OK",16,35.0,-97.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5241835028723e7,0.0,0.0,9.5241835028723e7
PV Manufacturing Plant,"BeccaLee Mfg., OK",17,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",18,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",19,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",20,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",21,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",22,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",23,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",24,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",25,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"BeccaLee Mfg., OK",26,35.0,-97.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.5241835028723e7,9.72078529815462e8,0.0,1.067320364844185e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",1,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,1.041495342553192e9,0.0,9.7536819005319e7,9.9550210884716e8,0.0,2.134534270405671e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",2,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",3,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",4,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",5,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",6,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",7,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",8,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",9,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",10,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",11,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",12,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",13,33.0,-111.0,103954.8042,2940.147512,2940.147512,0.0,2.828294,584415.017978,0.0,0.0,9.7536819005319e7,2.8155726627679e7,0.0,1.25692545632998e8
PV Manufacturing Plant,"Cooling Tower Supply, AZ",14,33.0,-111.0,103954.8042,2929.832883,2929.832883,0.0,2.818372,582364.772532,0.0,0.0,9.7536819005319e7,2.8056950674763e7,0.0,1.25593769680082e8
PV Manufacturing Plant,"Cooling Tower Supply, AZ",15,33.0,-111.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7536819005319e7,0.0,0.0,9.7536819005319e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",16,33.0,-111.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7536819005319e7,0.0,0.0,9.7536819005319e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",17,33.0,-111.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7536819005319e7,0.0,0.0,9.7536819005319e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",18,33.0,-111.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7536819005319e7,0.0,0.0,9.7536819005319e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",19,33.0,-111.0,103954.8042,579.623366,579.623366,0.0,0.557572,115212.110418,0.0,0.0,9.7536819005319e7,5.550645663334e6,0.0,1.03087464668653e8
PV Manufacturing Plant,"Cooling Tower Supply, AZ",20,33.0,-111.0,103954.8042,578.087415,578.087415,0.0,0.556095,114906.808417,0.0,0.0,9.7536819005319e7,5.535936938509e6,0.0,1.03072755943828e8
PV Manufacturing Plant,"Cooling Tower Supply, AZ",21,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",22,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",23,33.0,-111.0,103954.8042,620.421391,620.421391,0.0,0.596818,123321.560207,0.0,0.0,9.7536819005319e7,5.94133968102e6,0.0,1.03478158686339e8
PV Manufacturing Plant,"Cooling Tower Supply, AZ",24,33.0,-111.0,103954.8042,619.007862,619.007862,0.0,0.595459,123040.592181,0.0,0.0,9.7536819005319e7,5.92780330926e6,0.0,1.03464622314579e8
PV Manufacturing Plant,"Cooling Tower Supply, AZ",25,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Cooling Tower Supply, AZ",26,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",1,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,1.041495342553192e9,0.0,9.7536819005319e7,9.9550210884716e8,0.0,2.134534270405671e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",2,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",3,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",4,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",5,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",6,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",7,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",8,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",9,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",10,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",11,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",12,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",13,34.0,-114.0,103954.8042,59737.049888,59737.049888,0.0,57.464444,1.1873971948552e7,0.0,0.0,9.7536819005319e7,5.72059748438852e8,0.0,6.69596567444171e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",14,34.0,-114.0,103954.8042,58798.09157,58798.09157,0.0,56.561207,1.1687334597862e7,0.0,0.0,9.7536819005319e7,5.63068004450562e8,0.0,6.60604823455881e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",15,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7536819005319e7,0.0,0.0,9.7536819005319e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",16,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7536819005319e7,0.0,0.0,9.7536819005319e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",17,34.0,-114.0,103954.8042,4814.719139,4814.719139,0.0,4.63155,957024.829713,0.0,0.0,9.7536819005319e7,4.6107181801286e7,0.0,1.43644000806605e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",18,34.0,-114.0,103954.8042,3405.162194,3405.162194,0.0,3.275618,676846.28637,0.0,0.0,9.7536819005319e7,3.2608845463859e7,0.0,1.30145664469178e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",19,34.0,-114.0,103954.8042,25771.618644,25771.618644,0.0,24.791176,5.122641265703e6,0.0,0.0,9.7536819005319e7,2.46796681556751e8,0.0,3.4433350056207e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",20,34.0,-114.0,103954.8042,25703.326112,25703.326112,0.0,24.725482,5.109066715043e6,0.0,0.0,9.7536819005319e7,2.4614269196765e8,0.0,3.43679510972969e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",21,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",22,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",23,34.0,-114.0,103954.8042,79728.505707,79728.505707,0.0,76.695355,1.5847686520158e7,0.0,0.0,9.7536819005319e7,7.6350387244805e8,0.0,8.61040691453369e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",24,34.0,-114.0,103954.8042,79310.013295,79310.013295,0.0,76.292783,1.5764502513565e7,0.0,0.0,9.7536819005319e7,7.59496264708044e8,0.0,8.57033083713363e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",25,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",26,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.7536819005319e7,9.9550210884716e8,0.0,1.093038927852479e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",1,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,1.029242456170213e9,0.0,9.6389327017021e7,9.83790319331311e8,0.0,2.109422102518545e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",2,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",3,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",4,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",5,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",6,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",7,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",8,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",9,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",10,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",11,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",12,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",13,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",14,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",15,33.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6389327017021e7,0.0,0.0,9.6389327017021e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",16,33.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6389327017021e7,0.0,0.0,9.6389327017021e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",17,33.0,-92.0,103954.8042,77830.777642,77830.777642,0.0,74.869823,1.5470473888361e7,0.0,0.0,9.6389327017021e7,7.36562068291996e8,0.0,8.32951395309017e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",18,33.0,-92.0,103954.8042,75712.011756,75712.011756,0.0,72.831662,1.5049325426222e7,0.0,0.0,9.6389327017021e7,7.16510841382592e8,0.0,8.12900168399613e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",19,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",20,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",21,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",22,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",23,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",24,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",25,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",26,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.6389327017021e7,9.83790319331311e8,0.0,1.080179646348332e9
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",1,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,1.05374822893617e9,0.0,9.8684310993617e7,1.007213898363009e9,0.0,2.159646438292796e9
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",2,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.8684310993617e7,1.007213898363009e9,0.0,1.105898209356626e9
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",3,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",4,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",5,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.8684310993617e7,1.007213898363009e9,0.0,1.105898209356626e9
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",6,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.8684310993617e7,1.007213898363009e9,0.0,1.105898209356626e9
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",7,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",8,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",9,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.8684310993617e7,1.007213898363009e9,0.0,1.105898209356626e9
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",10,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.8684310993617e7,1.007213898363009e9,0.0,1.105898209356626e9
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",11,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.8684310993617e7,1.007213898363009e9,0.0,1.105898209356626e9
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",12,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,9.8684310993617e7,1.007213898363009e9,0.0,1.105898209356626e9
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",13,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",14,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",15,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",16,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",17,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",18,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",19,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",20,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",21,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8684310993617e7,0.0,0.0,9.8684310993617e7
