plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"C & F Steel Co., Inc., TX",22,CO2,977.636379
PV Recycling Plant,"C & F Steel Co., Inc., TX",23,CO2,977.636379
PV Recycling Plant,"C & F Steel Co., Inc., TX",24,CO2,977.636379
PV Recycling Plant,"C & F Steel Co., Inc., TX",25,CO2,977.636379
PV Recycling Plant,"C & F Steel Co., Inc., TX",26,CO2,977.636379
PV Recycling Plant,"Luminous Neon, Inc., KS",1,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",2,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",3,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",4,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",5,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",6,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",7,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",8,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",9,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",10,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",11,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",12,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",13,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",14,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",15,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",16,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",17,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",18,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",19,CO2,977.636379
PV Recycling Plant,"Luminous Neon, Inc., KS",20,CO2,2932.909136
PV Recycling Plant,"Luminous Neon, Inc., KS",21,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",22,CO2,0.0
PV Recycling Plant,"Luminous Neon, Inc., KS",23,CO2,977.636379
PV Recycling Plant,"Luminous Neon, Inc., KS",24,CO2,977.636379
PV Recycling Plant,"Luminous Neon, Inc., KS",25,CO2,977.636379
PV Recycling Plant,"Luminous Neon, Inc., KS",26,CO2,977.636379
PV Recycling Plant,"American Plant Food Corp., TX",1,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",2,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",3,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",4,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",5,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",6,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",7,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",8,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",9,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",10,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",11,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",12,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",13,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",14,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",15,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",16,CO2,2335.714781
PV Recycling Plant,"American Plant Food Corp., TX",17,CO2,0.0
PV Recycling Plant,"American Plant Food Corp., TX",18,CO2,597.194355
PV Recycling Plant,"American Plant Food Corp., TX",19,CO2,977.636379
PV Recycling Plant,"American Plant Food Corp., TX",20,CO2,977.636379
PV Recycling Plant,"American Plant Food Corp., TX",21,CO2,977.636379
PV Recycling Plant,"American Plant Food Corp., TX",22,CO2,1755.249535
PV Recycling Plant,"American Plant Food Corp., TX",23,CO2,987.217441
PV Recycling Plant,"American Plant Food Corp., TX",24,CO2,190.44216
PV Recycling Plant,"American Plant Food Corp., TX",25,CO2,977.636379
PV Recycling Plant,"American Plant Food Corp., TX",26,CO2,977.636379
PV Recycling Plant,"National Water Technologies, Inc., NC",1,CO2,0.0
PV Recycling Plant,"National Water Technologies, Inc., NC",2,CO2,0.0
PV Recycling Plant,"National Water Technologies, Inc., NC",3,CO2,0.0
PV Recycling Plant,"National Water Technologies, Inc., NC",4,CO2,0.0
PV Recycling Plant,"National Water Technologies, Inc., NC",5,CO2,0.0
PV Recycling Plant,"National Water Technologies, Inc., NC",6,CO2,0.0
PV Recycling Plant,"National Water Technologies, Inc., NC",7,CO2,0.0
PV Recycling Plant,"National Water Technologies, Inc., NC",8,CO2,0.0
PV Recycling Plant,"National Water Technologies, Inc., NC",9,CO2,0.0
PV Recycling Plant,"National Water Technologies, Inc., NC",10,CO2,2287.946173
PV Recycling Plant,"National Water Technologies, Inc., NC",11,CO2,1613.101115
PV Recycling Plant,"National Water Technologies, Inc., NC",12,CO2,33.407799
PV Recycling Plant,"National Water Technologies, Inc., NC",13,CO2,1053.219865
PV Recycling Plant,"National Water Technologies, Inc., NC",14,CO2,126.600815
PV Recycling Plant,"National Water Technologies, Inc., NC",15,CO2,751.542506
PV Recycling Plant,"National Water Technologies, Inc., NC",16,CO2,1873.910388
PV Recycling Plant,"National Water Technologies, Inc., NC",17,CO2,81.36237
PV Recycling Plant,"National Water Technologies, Inc., NC",18,CO2,977.636379
PV Recycling Plant,"National Water Technologies, Inc., NC",19,CO2,977.636379
PV Recycling Plant,"National Water Technologies, Inc., NC",20,CO2,1793.087509
PV Recycling Plant,"National Water Technologies, Inc., NC",21,CO2,162.185249
PV Recycling Plant,"National Water Technologies, Inc., NC",22,CO2,977.636379
PV Recycling Plant,"National Water Technologies, Inc., NC",23,CO2,977.636379
PV Recycling Plant,"National Water Technologies, Inc., NC",24,CO2,977.636379
PV Recycling Plant,"National Water Technologies, Inc., NC",25,CO2,977.636379
PV Recycling Plant,"National Water Technologies, Inc., NC",26,CO2,977.636379
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",1,CO2,0.0
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",2,CO2,0.0
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",3,CO2,0.0
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",4,CO2,0.0
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",5,CO2,0.0
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",6,CO2,0.0
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",7,CO2,0.0
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",8,CO2,977.636379
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",9,CO2,977.636379
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",10,CO2,1777.850022
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",11,CO2,953.670096
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",12,CO2,201.389019
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",13,CO2,2146.491464
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",14,CO2,525.26899
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",15,CO2,261.148683
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",16,CO2,1955.116406
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",17,CO2,698.267032
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",18,CO2,279.525698
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",19,CO2,977.636379
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",20,CO2,1232.220833
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",21,CO2,1088.766701
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",22,CO2,611.921602
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",23,CO2,1137.047562
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",24,CO2,818.225196
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",25,CO2,977.636379
PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",26,CO2,977.636379
PV Recycling Plant,"MicroLumen, Inc., FL",1,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",2,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",3,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",4,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",5,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",6,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",7,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",8,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",9,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",10,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",11,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",12,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",13,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",14,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",15,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",16,CO2,0.0
PV Recycling Plant,"MicroLumen, Inc., FL",17,CO2,977.636379
PV Recycling Plant,"MicroLumen, Inc., FL",18,CO2,977.636379
PV Recycling Plant,"MicroLumen, Inc., FL",19,CO2,977.636379
PV Recycling Plant,"MicroLumen, Inc., FL",20,CO2,977.636379
PV Recycling Plant,"MicroLumen, Inc., FL",21,CO2,977.636379
PV Recycling Plant,"MicroLumen, Inc., FL",22,CO2,1414.453639
PV Recycling Plant,"MicroLumen, Inc., FL",23,CO2,540.819118
PV Recycling Plant,"MicroLumen, Inc., FL",24,CO2,977.636379
PV Recycling Plant,"MicroLumen, Inc., FL",25,CO2,977.636379
PV Recycling Plant,"MicroLumen, Inc., FL",26,CO2,977.636379
PV Recycling Plant,"TPC Group, Inc., TX",1,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",2,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",3,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",4,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",5,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",6,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",7,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",8,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",9,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",10,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",11,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",12,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",13,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",14,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",15,CO2,0.0
PV Recycling Plant,"TPC Group, Inc., TX",16,CO2,977.636379
PV Recycling Plant,"TPC Group, Inc., TX",17,CO2,977.636379
PV Recycling Plant,"TPC Group, Inc., TX",18,CO2,977.636379
PV Recycling Plant,"TPC Group, Inc., TX",19,CO2,977.636379
PV Recycling Plant,"TPC Group, Inc., TX",20,CO2,977.636379
PV Recycling Plant,"TPC Group, Inc., TX",21,CO2,977.636379
PV Recycling Plant,"TPC Group, Inc., TX",22,CO2,1569.740904
PV Recycling Plant,"TPC Group, Inc., TX",23,CO2,385.531853
PV Recycling Plant,"TPC Group, Inc., TX",24,CO2,977.636379
PV Recycling Plant,"TPC Group, Inc., TX",25,CO2,977.636379
PV Recycling Plant,"TPC Group, Inc., TX",26,CO2,977.636379
PV Recycling Plant,"WR Aggregates, Inc., CO",1,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",2,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",3,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",4,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",5,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",6,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",7,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",8,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",9,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",10,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",11,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",12,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",13,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",14,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",15,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",16,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",17,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",18,CO2,977.636379
PV Recycling Plant,"WR Aggregates, Inc., CO",19,CO2,5502.496578
PV Recycling Plant,"WR Aggregates, Inc., CO",20,CO2,363.321695
PV Recycling Plant,"WR Aggregates, Inc., CO",21,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",22,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",23,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",24,CO2,0.0
PV Recycling Plant,"WR Aggregates, Inc., CO",25,CO2,977.636379
PV Recycling Plant,"WR Aggregates, Inc., CO",26,CO2,977.636379
PV Recycling Plant,"AGC Automotive Americas, KY",1,CO2,0.0
PV Recycling Plant,"AGC Automotive Americas, KY",2,CO2,0.0
PV Recycling Plant,"AGC Automotive Americas, KY",3,CO2,0.0
PV Recycling Plant,"AGC Automotive Americas, KY",4,CO2,0.0
PV Recycling Plant,"AGC Automotive Americas, KY",5,CO2,0.0
PV Recycling Plant,"AGC Automotive Americas, KY",6,CO2,0.0
PV Recycling Plant,"AGC Automotive Americas, KY",7,CO2,0.0
PV Recycling Plant,"AGC Automotive Americas, KY",8,CO2,0.0
PV Recycling Plant,"AGC Automotive Americas, KY",9,CO2,0.0
PV Recycling Plant,"AGC Automotive Americas, KY",10,CO2,1442.003876
PV Recycling Plant,"AGC Automotive Americas, KY",11,CO2,1376.529812
PV Recycling Plant,"AGC Automotive Americas, KY",12,CO2,114.375449
PV Recycling Plant,"AGC Automotive Americas, KY",13,CO2,1048.066818
PV Recycling Plant,"AGC Automotive Americas, KY",14,CO2,907.20594
PV Recycling Plant,"AGC Automotive Americas, KY",15,CO2,977.636379
PV Recycling Plant,"AGC Automotive Americas, KY",16,CO2,1131.134326
PV Recycling Plant,"AGC Automotive Americas, KY",17,CO2,824.138431
PV Recycling Plant,"AGC Automotive Americas, KY",18,CO2,977.636379
PV Recycling Plant,"AGC Automotive Americas, KY",19,CO2,1249.148769
PV Recycling Plant,"AGC Automotive Americas, KY",20,CO2,706.123989
PV Recycling Plant,"AGC Automotive Americas, KY",21,CO2,977.636379
PV Recycling Plant,"AGC Automotive Americas, KY",22,CO2,977.636379
PV Recycling Plant,"AGC Automotive Americas, KY",23,CO2,977.636379
PV Recycling Plant,"AGC Automotive Americas, KY",24,CO2,977.636379
PV Recycling Plant,"AGC Automotive Americas, KY",25,CO2,977.636379
PV Recycling Plant,"AGC Automotive Americas, KY",26,CO2,977.636379
PV Recycling Plant,"Six-M Concrete, NM",1,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",2,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",3,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",4,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",5,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",6,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",7,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",8,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",9,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",10,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",11,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",12,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",13,CO2,2932.909136
PV Recycling Plant,"Six-M Concrete, NM",14,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",15,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",16,CO2,977.636379
PV Recycling Plant,"Six-M Concrete, NM",17,CO2,1955.272758
PV Recycling Plant,"Six-M Concrete, NM",18,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",19,CO2,5670.876823
PV Recycling Plant,"Six-M Concrete, NM",20,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",21,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",22,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",23,CO2,194.94145
PV Recycling Plant,"Six-M Concrete, NM",24,CO2,0.0
PV Recycling Plant,"Six-M Concrete, NM",25,CO2,1931.637889
PV Recycling Plant,"Six-M Concrete, NM",26,CO2,23.634868
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",1,CO2,0.0
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",2,CO2,0.0
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",3,CO2,0.0
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",4,CO2,0.0
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",5,CO2,0.0
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",6,CO2,0.0
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",7,CO2,0.0
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",8,CO2,0.0
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",9,CO2,0.0
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",10,CO2,1770.707568
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",11,CO2,1162.201568
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",12,CO2,0.0
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",13,CO2,977.636379
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",14,CO2,1223.964528
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",15,CO2,731.30823
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",16,CO2,977.636379
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",17,CO2,977.636379
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",18,CO2,977.636379
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",19,CO2,1061.928383
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",20,CO2,893.344375
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",21,CO2,977.636379
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",22,CO2,1194.787498
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",23,CO2,760.48526
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",24,CO2,977.636379
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",25,CO2,977.636379
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",26,CO2,977.636379
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",1,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",2,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",3,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",4,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",5,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",6,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",7,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",8,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",9,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",10,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",11,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",12,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",13,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",14,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",15,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",16,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",17,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",18,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",19,CO2,977.636379
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",20,CO2,1374.758662
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",21,CO2,580.514095
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",22,CO2,1955.272758
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",23,CO2,0.0
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",24,CO2,977.636379
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",25,CO2,977.636379
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",26,CO2,977.636379
PV Recycling Plant,"Genesys-Aerosystems, TX",1,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",2,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",3,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",4,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",5,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",6,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",7,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",8,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",9,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",10,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",11,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",12,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",13,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",14,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",15,CO2,0.0
PV Recycling Plant,"Genesys-Aerosystems, TX",16,CO2,1381.548873
PV Recycling Plant,"Genesys-Aerosystems, TX",17,CO2,682.334796
PV Recycling Plant,"Genesys-Aerosystems, TX",18,CO2,869.025467
PV Recycling Plant,"Genesys-Aerosystems, TX",19,CO2,1113.540137
PV Recycling Plant,"Genesys-Aerosystems, TX",20,CO2,841.73262
PV Recycling Plant,"Genesys-Aerosystems, TX",21,CO2,977.636379
PV Recycling Plant,"Genesys-Aerosystems, TX",22,CO2,1442.492507
PV Recycling Plant,"Genesys-Aerosystems, TX",23,CO2,512.780251
PV Recycling Plant,"Genesys-Aerosystems, TX",24,CO2,977.636379
PV Recycling Plant,"Genesys-Aerosystems, TX",25,CO2,977.636379
PV Recycling Plant,"Genesys-Aerosystems, TX",26,CO2,977.636379
PV Recycling Plant,"New England Container Co., VT",1,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",2,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",3,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",4,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",5,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",6,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",7,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",8,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",9,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",10,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",11,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",12,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",13,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",14,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",15,CO2,0.0
PV Recycling Plant,"New England Container Co., VT",16,CO2,2108.838675
PV Recycling Plant,"New England Container Co., VT",17,CO2,373.810625
PV Recycling Plant,"New England Container Co., VT",18,CO2,450.259837
PV Recycling Plant,"New England Container Co., VT",19,CO2,1315.614835
PV Recycling Plant,"New England Container Co., VT",20,CO2,1259.210375
PV Recycling Plant,"New England Container Co., VT",21,CO2,358.083926
PV Recycling Plant,"New England Container Co., VT",22,CO2,2154.425612
PV Recycling Plant,"New England Container Co., VT",23,CO2,359.688121
PV Recycling Plant,"New England Container Co., VT",24,CO2,418.795403
PV Recycling Plant,"New England Container Co., VT",25,CO2,1499.404061
PV Recycling Plant,"New England Container Co., VT",26,CO2,455.868697
PV Recycling Plant,"Goldhagen Art Glass Studio, NC",1,CO2,0.0
PV Recycling Plant,"Goldhagen Art Glass Studio, NC",2,CO2,0.0
PV Recycling Plant,"Goldhagen Art Glass Studio, NC",3,CO2,0.0
PV Recycling Plant,"Goldhagen Art Glass Studio, NC",4,CO2,0.0
PV Recycling Plant,"Goldhagen Art Glass Studio, NC",5,CO2,0.0
PV Recycling Plant,"Goldhagen Art Glass Studio, NC",6,CO2,0.0
PV Recycling Plant,"Goldhagen Art Glass Studio, NC",7,CO2,0.0
PV Recycling Plant,"Goldhagen Art Glass Studio, NC",8,CO2,0.0
