plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Mobile Computer Service, TX",25,CO2,1955.27
PV Recycling Plant,"Mobile Computer Service, TX",26,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",1,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",2,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",3,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",4,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",5,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",6,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",7,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",8,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",9,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",10,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",11,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",12,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",13,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",14,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",15,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",16,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",17,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",18,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",19,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",20,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",21,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",22,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",23,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",24,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",25,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",26,CO2,1955.27
PV Recycling Plant,"Southern Concrete Materials, NC",1,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",2,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",3,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",4,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",5,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",6,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",7,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",8,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",9,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",10,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",11,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",12,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",13,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",14,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",15,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",16,CO2,2369.38
PV Recycling Plant,"Southern Concrete Materials, NC",17,CO2,145.17
PV Recycling Plant,"Southern Concrete Materials, NC",18,CO2,180.42
PV Recycling Plant,"Southern Concrete Materials, NC",19,CO2,2816.92
PV Recycling Plant,"Southern Concrete Materials, NC",20,CO2,1373.65
PV Recycling Plant,"Southern Concrete Materials, NC",21,CO2,1675.24
PV Recycling Plant,"Southern Concrete Materials, NC",22,CO2,3677.38
PV Recycling Plant,"Southern Concrete Materials, NC",23,CO2,233.16
PV Recycling Plant,"Southern Concrete Materials, NC",24,CO2,1955.27
PV Recycling Plant,"Southern Concrete Materials, NC",25,CO2,1955.27
PV Recycling Plant,"Southern Concrete Materials, NC",26,CO2,1955.27
PV Recycling Plant,"SteelFab, Inc., SC",1,CO2,1.02
PV Recycling Plant,"SteelFab, Inc., SC",2,CO2,1.42
PV Recycling Plant,"SteelFab, Inc., SC",3,CO2,2.97
PV Recycling Plant,"SteelFab, Inc., SC",4,CO2,5.8
PV Recycling Plant,"SteelFab, Inc., SC",5,CO2,10.71
PV Recycling Plant,"SteelFab, Inc., SC",6,CO2,18.82
PV Recycling Plant,"SteelFab, Inc., SC",7,CO2,31.68
PV Recycling Plant,"SteelFab, Inc., SC",8,CO2,51.42
PV Recycling Plant,"SteelFab, Inc., SC",9,CO2,80.81
PV Recycling Plant,"SteelFab, Inc., SC",10,CO2,123.38
PV Recycling Plant,"SteelFab, Inc., SC",11,CO2,183.58
PV Recycling Plant,"SteelFab, Inc., SC",12,CO2,266.78
PV Recycling Plant,"SteelFab, Inc., SC",13,CO2,412.65
PV Recycling Plant,"SteelFab, Inc., SC",14,CO2,525.48
PV Recycling Plant,"SteelFab, Inc., SC",15,CO2,717.42
PV Recycling Plant,"SteelFab, Inc., SC",16,CO2,990.63
PV Recycling Plant,"SteelFab, Inc., SC",17,CO2,1255.68
PV Recycling Plant,"SteelFab, Inc., SC",18,CO2,1614.32
PV Recycling Plant,"SteelFab, Inc., SC",19,CO2,5483.45
PV Recycling Plant,"SteelFab, Inc., SC",20,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",21,CO2,1342.67
PV Recycling Plant,"SteelFab, Inc., SC",22,CO2,1345.04
PV Recycling Plant,"SteelFab, Inc., SC",23,CO2,1605.2
PV Recycling Plant,"SteelFab, Inc., SC",24,CO2,1955.27
PV Recycling Plant,"SteelFab, Inc., SC",25,CO2,1955.27
PV Recycling Plant,"SteelFab, Inc., SC",26,CO2,1955.27
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",1,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",2,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",3,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",4,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",5,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",6,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",7,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",8,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",9,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",10,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",11,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",12,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",13,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",14,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",15,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",16,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",17,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",18,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",19,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",20,CO2,1955.27
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",21,CO2,190.94
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",22,CO2,953.52
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",23,CO2,1955.27
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",24,CO2,1955.27
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",25,CO2,1955.27
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",26,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",1,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",2,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",3,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",4,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",5,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",6,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",7,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",8,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",9,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",10,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",11,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",12,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",13,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",14,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",15,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",16,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",17,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",18,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",19,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",20,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",21,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",22,CO2,1118.49
PV Recycling Plant,"Scoggins Co., Inc., John, OK",23,CO2,1066.69
PV Recycling Plant,"Scoggins Co., Inc., John, OK",24,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",25,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",26,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",1,CO2,7.59
PV Recycling Plant,"Lhoist North America, AZ",2,CO2,7.84
PV Recycling Plant,"Lhoist North America, AZ",3,CO2,14.18
PV Recycling Plant,"Lhoist North America, AZ",4,CO2,24.45
PV Recycling Plant,"Lhoist North America, AZ",5,CO2,40.45
PV Recycling Plant,"Lhoist North America, AZ",6,CO2,64.57
PV Recycling Plant,"Lhoist North America, AZ",7,CO2,934.3
PV Recycling Plant,"Lhoist North America, AZ",8,CO2,3809.11
PV Recycling Plant,"Lhoist North America, AZ",9,CO2,101.44
PV Recycling Plant,"Lhoist North America, AZ",10,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",11,CO2,2454.46
PV Recycling Plant,"Lhoist North America, AZ",12,CO2,1456.08
PV Recycling Plant,"Lhoist North America, AZ",13,CO2,4702.51
PV Recycling Plant,"Lhoist North America, AZ",14,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",15,CO2,1163.31
PV Recycling Plant,"Lhoist North America, AZ",16,CO2,5865.82
PV Recycling Plant,"Lhoist North America, AZ",17,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",18,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",19,CO2,3195.07
PV Recycling Plant,"Lhoist North America, AZ",20,CO2,7504.96
PV Recycling Plant,"Lhoist North America, AZ",21,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",22,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",23,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",24,CO2,1031.6
PV Recycling Plant,"Lhoist North America, AZ",25,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",26,CO2,1955.27
PV Recycling Plant,"Mountain Plating, ID",1,CO2,5.21
PV Recycling Plant,"Mountain Plating, ID",2,CO2,3.4
PV Recycling Plant,"Mountain Plating, ID",3,CO2,5.2
PV Recycling Plant,"Mountain Plating, ID",4,CO2,7.77
PV Recycling Plant,"Mountain Plating, ID",5,CO2,11.35
PV Recycling Plant,"Mountain Plating, ID",6,CO2,16.23
PV Recycling Plant,"Mountain Plating, ID",7,CO2,22.72
PV Recycling Plant,"Mountain Plating, ID",8,CO2,34.85
PV Recycling Plant,"Mountain Plating, ID",9,CO2,41.65
PV Recycling Plant,"Mountain Plating, ID",10,CO2,171.57
PV Recycling Plant,"Mountain Plating, ID",11,CO2,171.99
PV Recycling Plant,"Mountain Plating, ID",12,CO2,62.66
PV Recycling Plant,"Mountain Plating, ID",13,CO2,268.87
PV Recycling Plant,"Mountain Plating, ID",14,CO2,99.25
PV Recycling Plant,"Mountain Plating, ID",15,CO2,131.78
PV Recycling Plant,"Mountain Plating, ID",16,CO2,1737.01
PV Recycling Plant,"Mountain Plating, ID",17,CO2,800.92
PV Recycling Plant,"Mountain Plating, ID",18,CO2,1000.26
PV Recycling Plant,"Mountain Plating, ID",19,CO2,2331.04
PV Recycling Plant,"Mountain Plating, ID",20,CO2,2327.28
PV Recycling Plant,"Mountain Plating, ID",21,CO2,1207.5
PV Recycling Plant,"Mountain Plating, ID",22,CO2,2804.12
PV Recycling Plant,"Mountain Plating, ID",23,CO2,1354.06
PV Recycling Plant,"Mountain Plating, ID",24,CO2,1707.64
PV Recycling Plant,"Mountain Plating, ID",25,CO2,2293.25
PV Recycling Plant,"Mountain Plating, ID",26,CO2,1617.29
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",1,CO2,60.8
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",2,CO2,35.49
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",3,CO2,51.76
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",4,CO2,73.57
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",5,CO2,102.03
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",6,CO2,138.18
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",7,CO2,182.79
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",8,CO2,2332.32
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",9,CO2,1578.22
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",10,CO2,1955.27
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",11,CO2,3910.55
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",12,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",13,CO2,5865.82
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",14,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",15,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",16,CO2,5865.82
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",17,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",18,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",19,CO2,1955.27
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",20,CO2,7569.11
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",21,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",22,CO2,2207.25
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",23,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",24,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",25,CO2,1955.27
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",26,CO2,1955.27
