plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Carolina Graphics, SC",20,33.0,-81.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Carolina Graphics, SC",21,33.0,-81.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Carolina Graphics, SC",22,33.0,-81.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Carolina Graphics, SC",23,33.0,-81.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Carolina Graphics, SC",24,33.0,-81.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Carolina Graphics, SC",25,33.0,-81.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Carolina Graphics, SC",26,33.0,-81.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",1,32.0,-98.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,1.0782540017e9,0.0,1.0097929497e8,1.03063747739e9,0.0,2.20987077406e9
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",2,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",3,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",4,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",5,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",6,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",7,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",8,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",9,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",10,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",11,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",12,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",13,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",14,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",15,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",16,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",17,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",18,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",19,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",20,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",21,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",22,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",23,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",24,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",25,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"C & F Steel Co., Inc., TX",26,32.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",1,38.0,-98.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,1.09050688809e9,0.0,1.0212678696e8,1.04234926691e9,0.0,2.23498294196e9
PV Manufacturing Plant,"Luminous Neon, Inc., KS",2,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",3,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",4,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",5,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",6,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",7,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",8,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",9,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",10,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",11,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",12,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",13,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",14,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",15,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",16,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",17,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",18,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",19,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",20,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",21,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",22,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",23,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",24,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",25,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",26,38.0,-98.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212678696e8,0.0,0.0,1.0212678696e8
PV Manufacturing Plant,"American Plant Food Corp., TX",1,32.0,-99.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,1.0782540017e9,0.0,1.0097929497e8,1.03063747739e9,0.0,2.20987077406e9
PV Manufacturing Plant,"American Plant Food Corp., TX",2,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",3,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",4,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",5,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",6,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",7,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",8,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",9,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",10,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",11,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",12,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",13,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",14,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",15,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",16,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",17,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",18,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",19,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",20,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",21,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",22,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",23,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",24,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",25,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"American Plant Food Corp., TX",26,32.0,-99.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",1,36.0,-77.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,1.11501266085e9,0.0,1.0442177094e8,1.06577284594e9,0.0,2.28520727773e9
PV Manufacturing Plant,"National Water Technologies, Inc., NC",2,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",3,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",4,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",5,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",6,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",7,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",8,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",9,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",10,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",11,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",12,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",13,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",14,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",15,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",16,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",17,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",18,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",19,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",20,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",21,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",22,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",23,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",24,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",25,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",26,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442177094e8,0.0,0.0,1.0442177094e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",1,31.0,-105.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,1.0782540017e9,0.0,1.0097929497e8,1.03063747739e9,0.0,2.20987077406e9
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",2,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",3,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",4,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",5,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",6,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",7,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",8,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",9,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",10,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",11,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",12,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",13,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",14,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",15,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",16,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",17,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",18,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",19,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",20,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",21,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",22,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",23,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",24,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",25,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",26,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0097929497e8,0.0,0.0,1.0097929497e8
PV Manufacturing Plant,"Stone Reflections, MI",1,47.0,-88.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,1.21303575191e9,0.0,1.1360170684e8,1.15946716207e9,0.0,2.48610462082e9
PV Manufacturing Plant,"Stone Reflections, MI",2,47.0,-88.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1360170684e8,0.0,0.0,1.1360170684e8
PV Manufacturing Plant,"Stone Reflections, MI",3,47.0,-88.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1360170684e8,0.0,0.0,1.1360170684e8
