product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
battery,"Buckhall, VA",38.731782,-77.431099,2,0.381,2169.85
battery,"Buckhall, VA",38.731782,-77.431099,3,0.371,2019.85
battery,"Buckhall, VA",38.731782,-77.431099,4,0.355,1869.85
battery,"Buckhall, VA",38.731782,-77.431099,5,0.335,1719.85
battery,"Cleveland, OH",41.499495,-81.695409,1,6.347,2325.95
battery,"Cleveland, OH",41.499495,-81.695409,2,6.315,2175.95
battery,"Cleveland, OH",41.499495,-81.695409,3,6.1485,2025.95
battery,"Cleveland, OH",41.499495,-81.695409,4,5.8785,1875.95
battery,"Cleveland, OH",41.499495,-81.695409,5,5.5535,1725.95
battery,"Wethersfield, CT",41.714266,-72.652592,1,0.9505,2370.21
battery,"Wethersfield, CT",41.714266,-72.652592,2,0.9455,2220.21
battery,"Wethersfield, CT",41.714266,-72.652592,3,0.921,2070.21
battery,"Wethersfield, CT",41.714266,-72.652592,4,0.8805,1920.21
battery,"Wethersfield, CT",41.714266,-72.652592,5,0.8315,1770.21
battery,"Franklin, WI",42.888627,-88.03842,1,0.7245,2342.42
battery,"Franklin, WI",42.888627,-88.03842,2,0.7205,2192.42
battery,"Franklin, WI",42.888627,-88.03842,3,0.7015,2042.42
battery,"Franklin, WI",42.888627,-88.03842,4,0.671,1892.42
battery,"Franklin, WI",42.888627,-88.03842,5,0.634,1742.42
battery,"Bexley, OH",39.968953,-82.93768,1,0.209,2307.7
battery,"Bexley, OH",39.968953,-82.93768,2,0.208,2157.7
battery,"Bexley, OH",39.968953,-82.93768,3,0.2025,2007.7
battery,"Bexley, OH",39.968953,-82.93768,4,0.1935,1857.7
battery,"Bexley, OH",39.968953,-82.93768,5,0.1825,1707.7
battery,"Lockport, NY",43.170613,-78.69031,1,0.2685,2351.32
battery,"Lockport, NY",43.170613,-78.69031,2,0.267,2201.32
battery,"Lockport, NY",43.170613,-78.69031,3,0.26,2051.32
battery,"Lockport, NY",43.170613,-78.69031,4,0.249,1901.32
battery,"Lockport, NY",43.170613,-78.69031,5,0.235,1751.32
battery,"Auburn, ME",44.097851,-70.231166,1,1.3705,2400.76
battery,"Auburn, ME",44.097851,-70.231166,2,1.3635,2250.76
battery,"Auburn, ME",44.097851,-70.231166,3,1.3275,2100.76
battery,"Auburn, ME",44.097851,-70.231166,4,1.2695,1950.76
battery,"Auburn, ME",44.097851,-70.231166,5,1.199,1800.76
battery,"Beverly, MA",42.558428,-70.880049,1,1.322,2386.84
battery,"Beverly, MA",42.558428,-70.880049,2,1.3155,2236.84
battery,"Beverly, MA",42.558428,-70.880049,3,1.2805,2086.84
battery,"Beverly, MA",42.558428,-70.880049,4,1.2245,1936.84
battery,"Beverly, MA",42.558428,-70.880049,5,1.1565,1786.84
battery,"Merriam, KS",39.023616,-94.69357,1,0.141,2344.69
battery,"Merriam, KS",39.023616,-94.69357,2,0.1405,2194.69
battery,"Merriam, KS",39.023616,-94.69357,3,0.137,2044.69
battery,"Merriam, KS",39.023616,-94.69357,4,0.1305,1894.69
battery,"Merriam, KS",39.023616,-94.69357,5,0.1235,1744.69
battery,"Heber City, UT",40.506899,-111.413239,1,0.318,2479.08
battery,"Heber City, UT",40.506899,-111.413239,2,0.316,2329.08
battery,"Heber City, UT",40.506899,-111.413239,3,0.308,2179.08
battery,"Heber City, UT",40.506899,-111.413239,4,0.2945,2029.08
battery,"Heber City, UT",40.506899,-111.413239,5,0.278,1879.08
battery,"Golden Valley, MN",45.009687,-93.349117,1,0.3785,2381.05
battery,"Golden Valley, MN",45.009687,-93.349117,2,0.3765,2231.05
battery,"Golden Valley, MN",45.009687,-93.349117,3,0.3665,2081.05
battery,"Golden Valley, MN",45.009687,-93.349117,4,0.3505,1931.05
battery,"Golden Valley, MN",45.009687,-93.349117,5,0.331,1781.05
battery,"White Oak, MD",39.039832,-76.993032,1,0.607,2324.76
battery,"White Oak, MD",39.039832,-76.993032,2,0.604,2174.76
battery,"White Oak, MD",39.039832,-76.993032,3,0.5885,2024.76
battery,"White Oak, MD",39.039832,-76.993032,4,0.5625,1874.76
battery,"White Oak, MD",39.039832,-76.993032,5,0.5315,1724.76
battery,"Woodmere, NY",40.632048,-73.712631,1,0.2175,2356.47
battery,"Woodmere, NY",40.632048,-73.712631,2,0.216,2206.47
battery,"Woodmere, NY",40.632048,-73.712631,3,0.2105,2056.47
battery,"Woodmere, NY",40.632048,-73.712631,4,0.201,1906.47
battery,"Woodmere, NY",40.632048,-73.712631,5,0.19,1756.47
battery,"Middletown, DE",39.449556,-75.716321,1,1.049,2335.77
battery,"Middletown, DE",39.449556,-75.716321,2,1.044,2185.77
battery,"Middletown, DE",39.449556,-75.716321,3,1.0165,2035.77
battery,"Middletown, DE",39.449556,-75.716321,4,0.9715,1885.77
battery,"Middletown, DE",39.449556,-75.716321,5,0.918,1735.77
battery,"Mounds View, MN",45.104966,-93.208558,1,0.2255,2381.3
battery,"Mounds View, MN",45.104966,-93.208558,2,0.2245,2231.3
battery,"Mounds View, MN",45.104966,-93.208558,3,0.2185,2081.3
battery,"Mounds View, MN",45.104966,-93.208558,4,0.209,1931.3
battery,"Mounds View, MN",45.104966,-93.208558,5,0.1975,1781.3
battery,"Morristown, NJ",40.796767,-74.481544,1,0.74,2352.61
battery,"Morristown, NJ",40.796767,-74.481544,2,0.7365,2202.61
battery,"Morristown, NJ",40.796767,-74.481544,3,0.717,2052.61
battery,"Morristown, NJ",40.796767,-74.481544,4,0.6855,1902.61
battery,"Morristown, NJ",40.796767,-74.481544,5,0.6475,1752.61
battery,"Lakeville, MN",44.649687,-93.24272,1,1.039,2377.44
battery,"Lakeville, MN",44.649687,-93.24272,2,1.034,2227.44
battery,"Lakeville, MN",44.649687,-93.24272,3,1.0065,2077.44
battery,"Lakeville, MN",44.649687,-93.24272,4,0.9625,1927.44
battery,"Lakeville, MN",44.649687,-93.24272,5,0.909,1777.44
battery,"New Ulm, MN",44.312463,-94.460529,1,0.251,2380.2
battery,"New Ulm, MN",44.312463,-94.460529,2,0.25,2230.2
battery,"New Ulm, MN",44.312463,-94.460529,3,0.2435,2080.2
battery,"New Ulm, MN",44.312463,-94.460529,4,0.2325,1930.2
battery,"New Ulm, MN",44.312463,-94.460529,5,0.2195,1780.2
battery,"Mastic Beach, NY",40.766766,-72.852048,1,0.164,2363.0
battery,"Mastic Beach, NY",40.766766,-72.852048,2,0.1635,2213.0
battery,"Mastic Beach, NY",40.766766,-72.852048,3,0.159,2063.0
battery,"Mastic Beach, NY",40.766766,-72.852048,4,0.152,1913.0
battery,"Mastic Beach, NY",40.766766,-72.852048,5,0.1435,1763.0
battery,"Poquoson, VA",37.122366,-76.345777,1,0.2855,2318.14
battery,"Poquoson, VA",37.122366,-76.345777,2,0.284,2168.14
battery,"Poquoson, VA",37.122366,-76.345777,3,0.2765,2018.14
battery,"Poquoson, VA",37.122366,-76.345777,4,0.2645,1868.14
battery,"Poquoson, VA",37.122366,-76.345777,5,0.25,1718.14
battery,"McLean, VA",38.934278,-77.17748,1,1.1315,2322.86
battery,"McLean, VA",38.934278,-77.17748,2,1.1255,2172.86
battery,"McLean, VA",38.934278,-77.17748,3,1.096,2022.86
battery,"McLean, VA",38.934278,-77.17748,4,1.0475,1872.86
battery,"McLean, VA",38.934278,-77.17748,5,0.99,1722.86
battery,"Hershey, PA",40.285924,-76.650247,1,0.463,2335.84
battery,"Hershey, PA",40.285924,-76.650247,2,0.461,2185.84
battery,"Hershey, PA",40.285924,-76.650247,3,0.449,2035.84
battery,"Hershey, PA",40.285924,-76.650247,4,0.429,1885.84
battery,"Hershey, PA",40.285924,-76.650247,5,0.4055,1735.84
battery,"Old Bridge, NJ",40.414829,-74.365427,1,0.9545,2350.83
battery,"Old Bridge, NJ",40.414829,-74.365427,2,0.95,2200.83
battery,"Old Bridge, NJ",40.414829,-74.365427,3,0.925,2050.83
battery,"Old Bridge, NJ",40.414829,-74.365427,4,0.884,1900.83
battery,"Old Bridge, NJ",40.414829,-74.365427,5,0.8355,1750.83
battery,"West Allis, WI",43.016681,-88.007032,1,1.2345,2343.64
battery,"West Allis, WI",43.016681,-88.007032,2,1.228,2193.64
battery,"West Allis, WI",43.016681,-88.007032,3,1.196,2043.64
battery,"West Allis, WI",43.016681,-88.007032,4,1.143,1893.64
battery,"West Allis, WI",43.016681,-88.007032,5,1.08,1743.64
battery,"Lake Shore, MD",39.107054,-76.484961,1,0.6795,2328.49
battery,"Lake Shore, MD",39.107054,-76.484961,2,0.676,2178.49
battery,"Lake Shore, MD",39.107054,-76.484961,3,0.6585,2028.49
battery,"Lake Shore, MD",39.107054,-76.484961,4,0.6295,1878.49
battery,"Lake Shore, MD",39.107054,-76.484961,5,0.5945,1728.49
battery,"Monticello, MN",45.30552,-93.794138,1,0.237,2385.54
battery,"Monticello, MN",45.30552,-93.794138,2,0.236,2235.54
battery,"Monticello, MN",45.30552,-93.794138,3,0.2295,2085.54
battery,"Monticello, MN",45.30552,-93.794138,4,0.2195,1935.54
battery,"Monticello, MN",45.30552,-93.794138,5,0.2075,1785.54
battery,"Avon Lake, OH",41.505318,-82.0282,1,0.361,2325.32
battery,"Avon Lake, OH",41.505318,-82.0282,2,0.3595,2175.32
battery,"Avon Lake, OH",41.505318,-82.0282,3,0.35,2025.32
battery,"Avon Lake, OH",41.505318,-82.0282,4,0.3345,1875.32
battery,"Avon Lake, OH",41.505318,-82.0282,5,0.316,1725.32
battery,"Solon, OH",41.389776,-81.441226,1,0.3735,2325.42
battery,"Solon, OH",41.389776,-81.441226,2,0.3715,2175.42
battery,"Solon, OH",41.389776,-81.441226,3,0.362,2025.42
battery,"Solon, OH",41.389776,-81.441226,4,0.346,1875.42
battery,"Solon, OH",41.389776,-81.441226,5,0.327,1725.42
battery,"East Cleveland, OH",41.533107,-81.579014,1,0.2855,2326.56
battery,"East Cleveland, OH",41.533107,-81.579014,2,0.284,2176.56
battery,"East Cleveland, OH",41.533107,-81.579014,3,0.2765,2026.56
battery,"East Cleveland, OH",41.533107,-81.579014,4,0.2645,1876.56
battery,"East Cleveland, OH",41.533107,-81.579014,5,0.2495,1726.56
battery,"Chillum, MD",38.963722,-76.990809,1,1.1695,2324.25
battery,"Chillum, MD",38.963722,-76.990809,2,1.1635,2174.25
battery,"Chillum, MD",38.963722,-76.990809,3,1.133,2024.25
battery,"Chillum, MD",38.963722,-76.990809,4,1.083,1874.25
battery,"Chillum, MD",38.963722,-76.990809,5,1.023,1724.25
battery,"Blue Island, IL",41.657256,-87.680049,1,0.3985,2329.06
battery,"Blue Island, IL",41.657256,-87.680049,2,0.3965,2179.06
battery,"Blue Island, IL",41.657256,-87.680049,3,0.386,2029.06
battery,"Blue Island, IL",41.657256,-87.680049,4,0.369,1879.06
battery,"Blue Island, IL",41.657256,-87.680049,5,0.3485,1729.06
battery,"Long Beach, NY",40.588437,-73.657908,1,0.4225,2356.56
battery,"Long Beach, NY",40.588437,-73.657908,2,0.42,2206.56
battery,"Long Beach, NY",40.588437,-73.657908,3,0.409,2056.56
battery,"Long Beach, NY",40.588437,-73.657908,4,0.391,1906.56
battery,"Long Beach, NY",40.588437,-73.657908,5,0.3695,1756.56
battery,"Martinsburg, WV",39.45621,-77.963887,1,0.2845,2321.96
battery,"Martinsburg, WV",39.45621,-77.963887,2,0.283,2171.96
battery,"Martinsburg, WV",39.45621,-77.963887,3,0.2755,2021.96
battery,"Martinsburg, WV",39.45621,-77.963887,4,0.2635,1871.96
battery,"Martinsburg, WV",39.45621,-77.963887,5,0.2485,1721.96
battery,"Monsey, NY",41.111207,-74.068475,1,0.2335,2357.32
battery,"Monsey, NY",41.111207,-74.068475,2,0.2325,2207.32
battery,"Monsey, NY",41.111207,-74.068475,3,0.2265,2057.32
battery,"Monsey, NY",41.111207,-74.068475,4,0.2165,1907.32
battery,"Monsey, NY",41.111207,-74.068475,5,0.2045,1757.32
battery,"North Attleborough, MA",41.984051,-71.33303,1,0.961,2380.39
battery,"North Attleborough, MA",41.984051,-71.33303,2,0.956,2230.39
battery,"North Attleborough, MA",41.984051,-71.33303,3,0.931,2080.39
battery,"North Attleborough, MA",41.984051,-71.33303,4,0.89,1930.39
battery,"North Attleborough, MA",41.984051,-71.33303,5,0.8405,1780.39
battery,"Cudahy, WI",42.959738,-87.861471,1,0.373,2342.72
battery,"Cudahy, WI",42.959738,-87.861471,2,0.3715,2192.72
battery,"Cudahy, WI",42.959738,-87.861471,3,0.3615,2042.72
battery,"Cudahy, WI",42.959738,-87.861471,4,0.3455,1892.72
battery,"Cudahy, WI",42.959738,-87.861471,5,0.3265,1742.72
battery,"Chester, VA",37.356816,-77.44165,1,0.4935,2311.13
battery,"Chester, VA",37.356816,-77.44165,2,0.491,2161.13
battery,"Chester, VA",37.356816,-77.44165,3,0.478,2011.13
battery,"Chester, VA",37.356816,-77.44165,4,0.457,1861.13
battery,"Chester, VA",37.356816,-77.44165,5,0.432,1711.13
battery,"Torrington, CT",41.800652,-73.121221,1,1.2965,2367.84
battery,"Torrington, CT",41.800652,-73.121221,2,1.29,2217.84
battery,"Torrington, CT",41.800652,-73.121221,3,1.256,2067.84
battery,"Torrington, CT",41.800652,-73.121221,4,1.201,1917.84
battery,"Torrington, CT",41.800652,-73.121221,5,1.1345,1767.84
battery,"Pennsville, NJ",39.653446,-75.516588,1,0.478,2338.4
battery,"Pennsville, NJ",39.653446,-75.516588,2,0.4755,2188.4
battery,"Pennsville, NJ",39.653446,-75.516588,3,0.463,2038.4
battery,"Pennsville, NJ",39.653446,-75.516588,4,0.4425,1888.4
battery,"Pennsville, NJ",39.653446,-75.516588,5,0.418,1738.4
battery,"Bloomington, IN",39.165325,-86.526386,1,1.136,2300.82
battery,"Bloomington, IN",39.165325,-86.526386,2,1.1305,2150.82
battery,"Bloomington, IN",39.165325,-86.526386,3,1.1005,2000.82
battery,"Bloomington, IN",39.165325,-86.526386,4,1.052,1850.82
battery,"Bloomington, IN",39.165325,-86.526386,5,0.994,1700.82
battery,"Fremont, OH",41.35033,-83.121863,1,0.2675,2322.04
battery,"Fremont, OH",41.35033,-83.121863,2,0.2665,2172.04
battery,"Fremont, OH",41.35033,-83.121863,3,0.2595,2022.04
battery,"Fremont, OH",41.35033,-83.121863,4,0.248,1872.04
battery,"Fremont, OH",41.35033,-83.121863,5,0.234,1722.04
battery,"Hyattsville, MD",38.955944,-76.94553,1,0.6125,2324.49
battery,"Hyattsville, MD",38.955944,-76.94553,2,0.6095,2174.49
battery,"Hyattsville, MD",38.955944,-76.94553,3,0.5935,2024.49
battery,"Hyattsville, MD",38.955944,-76.94553,4,0.5675,1874.49
battery,"Hyattsville, MD",38.955944,-76.94553,5,0.536,1724.49
battery,"Groveton, VA",38.767336,-77.0847,1,0.343,2322.32
battery,"Groveton, VA",38.767336,-77.0847,2,0.3415,2172.32
battery,"Groveton, VA",38.767336,-77.0847,3,0.3325,2022.32
battery,"Groveton, VA",38.767336,-77.0847,4,0.318,1872.32
battery,"Groveton, VA",38.767336,-77.0847,5,0.3005,1722.32
battery,"Berea, OH",41.366161,-81.854303,1,0.3055,2324.24
battery,"Berea, OH",41.366161,-81.854303,2,0.304,2174.24
battery,"Berea, OH",41.366161,-81.854303,3,0.296,2024.24
battery,"Berea, OH",41.366161,-81.854303,4,0.283,1874.24
battery,"Berea, OH",41.366161,-81.854303,5,0.267,1724.24
battery,"Browns Mills, NJ",39.972615,-74.582933,1,0.451,2346.59
battery,"Browns Mills, NJ",39.972615,-74.582933,2,0.449,2196.59
battery,"Browns Mills, NJ",39.972615,-74.582933,3,0.437,2046.59
battery,"Browns Mills, NJ",39.972615,-74.582933,4,0.418,1896.59
battery,"Browns Mills, NJ",39.972615,-74.582933,5,0.3945,1746.59
battery,"Bel Air, MD",39.535941,-76.348293,1,0.353,2332.27
battery,"Bel Air, MD",39.535941,-76.348293,2,0.3515,2182.27
battery,"Bel Air, MD",39.535941,-76.348293,3,0.342,2032.27
battery,"Bel Air, MD",39.535941,-76.348293,4,0.327,1882.27
battery,"Bel Air, MD",39.535941,-76.348293,5,0.309,1732.27
battery,"Lorton, VA",38.704282,-77.22776,1,0.4375,2320.97
battery,"Lorton, VA",38.704282,-77.22776,2,0.4355,2170.97
battery,"Lorton, VA",38.704282,-77.22776,3,0.424,2020.97
battery,"Lorton, VA",38.704282,-77.22776,4,0.405,1870.97
battery,"Lorton, VA",38.704282,-77.22776,5,0.383,1720.97
battery,"Orange, CT",41.27843,-73.025661,1,0.4975,2365.03
battery,"Orange, CT",41.27843,-73.025661,2,0.495,2215.03
battery,"Orange, CT",41.27843,-73.025661,3,0.482,2065.03
battery,"Orange, CT",41.27843,-73.025661,4,0.4605,1915.03
battery,"Orange, CT",41.27843,-73.025661,5,0.435,1765.03
battery,"Ephrata, PA",40.179816,-76.178839,1,0.435,2337.85
battery,"Ephrata, PA",40.179816,-76.178839,2,0.433,2187.85
battery,"Ephrata, PA",40.179816,-76.178839,3,0.4215,2037.85
battery,"Ephrata, PA",40.179816,-76.178839,4,0.403,1887.85
battery,"Ephrata, PA",40.179816,-76.178839,5,0.381,1737.85
battery,"Chicago, IL",41.850033,-87.650052,1,45.311,2330.93
battery,"Chicago, IL",41.850033,-87.650052,2,45.085,2180.93
battery,"Chicago, IL",41.850033,-87.650052,3,43.8965,2030.93
battery,"Chicago, IL",41.850033,-87.650052,4,41.9655,1880.93
battery,"Chicago, IL",41.850033,-87.650052,5,39.6475,1730.93
battery,"East Northport, NY",40.876765,-73.324561,1,0.2565,2360.55
battery,"East Northport, NY",40.876765,-73.324561,2,0.2555,2210.55
battery,"East Northport, NY",40.876765,-73.324561,3,0.2485,2060.55
battery,"East Northport, NY",40.876765,-73.324561,4,0.2375,1910.55
battery,"East Northport, NY",40.876765,-73.324561,5,0.2245,1760.55
battery,"Munhall, PA",40.392291,-79.90005,1,0.3705,2320.58
battery,"Munhall, PA",40.392291,-79.90005,2,0.369,2170.58
battery,"Munhall, PA",40.392291,-79.90005,3,0.359,2020.58
battery,"Munhall, PA",40.392291,-79.90005,4,0.343,1870.58
battery,"Munhall, PA",40.392291,-79.90005,5,0.3245,1720.58
battery,"Cranston, RI",41.779823,-71.43728,1,1.6765,2378.47
battery,"Cranston, RI",41.779823,-71.43728,2,1.668,2228.47
battery,"Cranston, RI",41.779823,-71.43728,3,1.624,2078.47
battery,"Cranston, RI",41.779823,-71.43728,4,1.5525,1928.47
battery,"Cranston, RI",41.779823,-71.43728,5,1.467,1778.47
battery,"Easton, MD",38.774283,-76.07633,1,0.5565,2329.09
battery,"Easton, MD",38.774283,-76.07633,2,0.5535,2179.09
battery,"Easton, MD",38.774283,-76.07633,3,0.539,2029.09
battery,"Easton, MD",38.774283,-76.07633,4,0.5155,1879.09
battery,"Easton, MD",38.774283,-76.07633,5,0.487,1729.09
battery,"Belvidere, IL",42.26391,-88.844267,1,0.43,2338.47
battery,"Belvidere, IL",42.26391,-88.844267,2,0.428,2188.47
battery,"Belvidere, IL",42.26391,-88.844267,3,0.4165,2038.47
battery,"Belvidere, IL",42.26391,-88.844267,4,0.3985,1888.47
battery,"Belvidere, IL",42.26391,-88.844267,5,0.3765,1738.47
battery,"Traverse City, MI",44.763057,-85.620632,1,0.5075,2358.22
battery,"Traverse City, MI",44.763057,-85.620632,2,0.505,2208.22
battery,"Traverse City, MI",44.763057,-85.620632,3,0.4915,2058.22
battery,"Traverse City, MI",44.763057,-85.620632,4,0.47,1908.22
battery,"Traverse City, MI",44.763057,-85.620632,5,0.444,1758.22
battery,"Hannibal, MO",39.708379,-91.358482,1,0.292,2327.15
battery,"Hannibal, MO",39.708379,-91.358482,2,0.2905,2177.15
battery,"Hannibal, MO",39.708379,-91.358482,3,0.283,2027.15
battery,"Hannibal, MO",39.708379,-91.358482,4,0.2705,1877.15
battery,"Hannibal, MO",39.708379,-91.358482,5,0.2555,1727.15
battery,"Broomall, PA",39.9815,-75.35658,1,0.3505,2341.6
battery,"Broomall, PA",39.9815,-75.35658,2,0.349,2191.6
battery,"Broomall, PA",39.9815,-75.35658,3,0.3395,2041.6
battery,"Broomall, PA",39.9815,-75.35658,4,0.3245,1891.6
battery,"Broomall, PA",39.9815,-75.35658,5,0.3065,1741.6
battery,"Windsor Locks, CT",41.929264,-72.627312,1,0.4455,2371.77
battery,"Windsor Locks, CT",41.929264,-72.627312,2,0.443,2221.77
battery,"Windsor Locks, CT",41.929264,-72.627312,3,0.4315,2071.77
battery,"Windsor Locks, CT",41.929264,-72.627312,4,0.4125,1921.77
battery,"Windsor Locks, CT",41.929264,-72.627312,5,0.3895,1771.77
battery,"Kettering, OH",39.689504,-84.168827,1,0.8985,2303.63
battery,"Kettering, OH",39.689504,-84.168827,2,0.894,2153.63
battery,"Kettering, OH",39.689504,-84.168827,3,0.8705,2003.63
battery,"Kettering, OH",39.689504,-84.168827,4,0.832,1853.63
battery,"Kettering, OH",39.689504,-84.168827,5,0.786,1703.63
battery,"Salisbury, MD",38.360674,-75.599369,1,1.0585,2330.03
battery,"Salisbury, MD",38.360674,-75.599369,2,1.0535,2180.03
battery,"Salisbury, MD",38.360674,-75.599369,3,1.0255,2030.03
battery,"Salisbury, MD",38.360674,-75.599369,4,0.9805,1880.03
battery,"Salisbury, MD",38.360674,-75.599369,5,0.9265,1730.03
battery,"Macedonia, OH",41.313666,-81.50845,1,0.179,2324.48
battery,"Macedonia, OH",41.313666,-81.50845,2,0.178,2174.48
battery,"Macedonia, OH",41.313666,-81.50845,3,0.1735,2024.48
battery,"Macedonia, OH",41.313666,-81.50845,4,0.1655,1874.48
battery,"Macedonia, OH",41.313666,-81.50845,5,0.1565,1724.48
battery,"South Portland, ME",43.641472,-70.240881,1,1.486,2397.7
battery,"South Portland, ME",43.641472,-70.240881,2,1.479,2247.7
battery,"South Portland, ME",43.641472,-70.240881,3,1.44,2097.7
battery,"South Portland, ME",43.641472,-70.240881,4,1.3765,1947.7
battery,"South Portland, ME",43.641472,-70.240881,5,1.3005,1797.7
battery,"Linthicum, MD",39.205108,-76.652746,1,0.36,2328.07
battery,"Linthicum, MD",39.205108,-76.652746,2,0.3585,2178.07
battery,"Linthicum, MD",39.205108,-76.652746,3,0.349,2028.07
battery,"Linthicum, MD",39.205108,-76.652746,4,0.3335,1878.07
battery,"Linthicum, MD",39.205108,-76.652746,5,0.315,1728.07
battery,"Alexandria, VA",38.804836,-77.046921,1,3.291,2322.82
battery,"Alexandria, VA",38.804836,-77.046921,2,3.2745,2172.82
battery,"Alexandria, VA",38.804836,-77.046921,3,3.188,2022.82
battery,"Alexandria, VA",38.804836,-77.046921,4,3.048,1872.82
battery,"Alexandria, VA",38.804836,-77.046921,5,2.8795,1722.82
battery,"Terryville, NY",40.908987,-73.065107,1,0.1505,2362.45
battery,"Terryville, NY",40.908987,-73.065107,2,0.1495,2212.45
battery,"Terryville, NY",40.908987,-73.065107,3,0.1455,2062.45
battery,"Terryville, NY",40.908987,-73.065107,4,0.1395,1912.45
battery,"Terryville, NY",40.908987,-73.065107,5,0.1315,1762.45
battery,"Cave Spring, VA",37.227637,-80.012816,1,0.586,2292.87
battery,"Cave Spring, VA",37.227637,-80.012816,2,0.583,2142.87
battery,"Cave Spring, VA",37.227637,-80.012816,3,0.5675,1992.87
battery,"Cave Spring, VA",37.227637,-80.012816,4,0.5425,1842.87
battery,"Cave Spring, VA",37.227637,-80.012816,5,0.5125,1692.87
battery,"North Ridgeville, OH",41.38949,-82.019032,1,0.4715,2324.14
battery,"North Ridgeville, OH",41.38949,-82.019032,2,0.469,2174.14
battery,"North Ridgeville, OH",41.38949,-82.019032,3,0.4565,2024.14
battery,"North Ridgeville, OH",41.38949,-82.019032,4,0.4365,1874.14
battery,"North Ridgeville, OH",41.38949,-82.019032,5,0.4125,1724.14
battery,"Poughkeepsie, NY",41.700371,-73.92097,1,0.4155,2362.27
battery,"Poughkeepsie, NY",41.700371,-73.92097,2,0.4135,2212.27
battery,"Poughkeepsie, NY",41.700371,-73.92097,3,0.4025,2062.27
battery,"Poughkeepsie, NY",41.700371,-73.92097,4,0.385,1912.27
battery,"Poughkeepsie, NY",41.700371,-73.92097,5,0.3635,1762.27
battery,"Rutherford, NJ",40.826489,-74.106809,1,0.726,2355.18
battery,"Rutherford, NJ",40.826489,-74.106809,2,0.7225,2205.18
battery,"Rutherford, NJ",40.826489,-74.106809,3,0.7035,2055.18
battery,"Rutherford, NJ",40.826489,-74.106809,4,0.6725,1905.18
battery,"Rutherford, NJ",40.826489,-74.106809,5,0.635,1755.18
battery,"Salem, MA",42.51954,-70.896716,1,1.3835,2386.49
battery,"Salem, MA",42.51954,-70.896716,2,1.3765,2236.49
battery,"Salem, MA",42.51954,-70.896716,3,1.34,2086.49
battery,"Salem, MA",42.51954,-70.896716,4,1.2815,1936.49
battery,"Salem, MA",42.51954,-70.896716,5,1.2105,1786.49
battery,"Escanaba, MI",45.745247,-87.06458,1,0.436,2370.11
battery,"Escanaba, MI",45.745247,-87.06458,2,0.434,2220.11
battery,"Escanaba, MI",45.745247,-87.06458,3,0.4225,2070.11
battery,"Escanaba, MI",45.745247,-87.06458,4,0.404,1920.11
battery,"Escanaba, MI",45.745247,-87.06458,5,0.3815,1770.11
battery,"West Seneca, NY",42.850058,-78.799755,1,0.5675,2347.88
battery,"West Seneca, NY",42.850058,-78.799755,2,0.5645,2197.88
battery,"West Seneca, NY",42.850058,-78.799755,3,0.5495,2047.88
battery,"West Seneca, NY",42.850058,-78.799755,4,0.5255,1897.88
battery,"West Seneca, NY",42.850058,-78.799755,5,0.4965,1747.88
battery,"Plum, PA",40.500346,-79.749491,1,0.8815,2322.19
battery,"Plum, PA",40.500346,-79.749491,2,0.877,2172.19
battery,"Plum, PA",40.500346,-79.749491,3,0.854,2022.19
battery,"Plum, PA",40.500346,-79.749491,4,0.8165,1872.19
battery,"Plum, PA",40.500346,-79.749491,5,0.771,1722.19
battery,"Union City, NJ",40.779546,-74.023751,1,2.671,2355.4
battery,"Union City, NJ",40.779546,-74.023751,2,2.6575,2205.4
battery,"Union City, NJ",40.779546,-74.023751,3,2.5875,2055.4
battery,"Union City, NJ",40.779546,-74.023751,4,2.474,1905.4
battery,"Union City, NJ",40.779546,-74.023751,5,2.337,1755.4
battery,"LaGrange, GA",33.039291,-85.031327,1,1.8925,2246.6
battery,"LaGrange, GA",33.039291,-85.031327,2,1.883,2096.6
battery,"LaGrange, GA",33.039291,-85.031327,3,1.8335,1946.6
battery,"LaGrange, GA",33.039291,-85.031327,4,1.753,1796.6
battery,"LaGrange, GA",33.039291,-85.031327,5,1.656,1646.6
battery,"Columbus, OH",39.961176,-82.998794,1,12.5885,2307.53
battery,"Columbus, OH",39.961176,-82.998794,2,12.5255,2157.53
battery,"Columbus, OH",39.961176,-82.998794,3,12.1955,2007.53
battery,"Columbus, OH",39.961176,-82.998794,4,11.659,1857.53
battery,"Columbus, OH",39.961176,-82.998794,5,11.015,1707.53
battery,"Greendale, WI",42.940571,-87.995919,1,0.287,2342.84
battery,"Greendale, WI",42.940571,-87.995919,2,0.2855,2192.84
battery,"Greendale, WI",42.940571,-87.995919,3,0.278,2042.84
battery,"Greendale, WI",42.940571,-87.995919,4,0.266,1892.84
battery,"Greendale, WI",42.940571,-87.995919,5,0.251,1742.84
battery,"North Babylon, NY",40.716488,-73.321786,1,0.222,2359.57
battery,"North Babylon, NY",40.716488,-73.321786,2,0.221,2209.57
battery,"North Babylon, NY",40.716488,-73.321786,3,0.2155,2059.57
battery,"North Babylon, NY",40.716488,-73.321786,4,0.206,1909.57
battery,"North Babylon, NY",40.716488,-73.321786,5,0.1945,1759.57
battery,"Biddeford, ME",43.492584,-70.453384,1,1.265,2395.44
